date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:10:39	69/69	---MCZ	200	added ('OK')	text/plain	date:Thu,%2027%20Oct%202022%2013:40:38%20GMT	https://pearlcapital.com/robots.txt		(from )
19:10:39	85793/85793	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:40:38%20GMT	https://pearlcapital.com/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/index.html	(from )
19:10:41	529859/529859	---MCZ	200	added ('OK')	text/css	etag:W/%226318181a-815c3%22	https://pearlcapital.com/wp-content/cache/autoptimize/css/autoptimize_fb5221182fd66f7ee29f23c7d1f9343c.css	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/cache/autoptimize/css/autoptimize_fb5221182fd66f7ee29f23c7d1f9343c.css	(from https://pearlcapital.com/)
19:10:43	2765/2765	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-acd%22	https://pearlcapital.com/apple-touch-icon-57x57.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/apple-touch-icon-57x57.png	(from https://pearlcapital.com/)
19:10:44	2968/2968	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-b98%22	https://pearlcapital.com/apple-touch-icon-60x60.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/apple-touch-icon-60x60.png	(from https://pearlcapital.com/)
19:10:46	3488/3488	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-da0%22	https://pearlcapital.com/apple-touch-icon-72x72.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/apple-touch-icon-72x72.png	(from https://pearlcapital.com/)
19:10:47	3807/3807	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-edf%22	https://pearlcapital.com/apple-touch-icon-76x76.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/apple-touch-icon-76x76.png	(from https://pearlcapital.com/)
19:10:49	5728/5728	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-1660%22	https://pearlcapital.com/apple-touch-icon-114x114.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/apple-touch-icon-114x114.png	(from https://pearlcapital.com/)
19:10:50	6008/6008	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-1778%22	https://pearlcapital.com/apple-touch-icon-120x120.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/apple-touch-icon-120x120.png	(from https://pearlcapital.com/)
19:10:51	7193/7193	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-1c19%22	https://pearlcapital.com/apple-touch-icon-144x144.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/apple-touch-icon-144x144.png	(from https://pearlcapital.com/)
19:10:53	7749/7749	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-1e45%22	https://pearlcapital.com/apple-touch-icon-152x152.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/apple-touch-icon-152x152.png	(from https://pearlcapital.com/)
19:10:54	9387/9387	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-24ab%22	https://pearlcapital.com/apple-touch-icon-180x180.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/apple-touch-icon-180x180.png	(from https://pearlcapital.com/)
19:10:56	1324/1324	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-52c%22	https://pearlcapital.com/favicon-32x32.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/favicon-32x32.png	(from https://pearlcapital.com/)
19:10:57	7570/7570	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-1d92%22	https://pearlcapital.com/android-chrome-192x192.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/android-chrome-192x192.png	(from https://pearlcapital.com/)
19:10:59	3569/3569	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-df1%22	https://pearlcapital.com/favicon-96x96.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/favicon-96x96.png	(from https://pearlcapital.com/)
19:11:00	1007/1007	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-3ef%22	https://pearlcapital.com/favicon-16x16.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/favicon-16x16.png	(from https://pearlcapital.com/)
19:11:01	743/743	---MCZ	200	added ('OK')	application/json	etag:W/%222e7-58a359e340028%22	https://pearlcapital.com/manifest.json	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/manifest.json	(from https://pearlcapital.com/)
19:11:02	4734/4734	---M--	200	added ('OK')	image/png	etag:%225cf19b2f-127e%22	https://pearlcapital.com/mstile-144x144.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mstile-144x144.png	(from https://pearlcapital.com/)
19:11:03	104228/104228	---M-Z	200	added ('OK')	application/x-javascript	date:Thu,%2027%20Oct%202022%2013:41:02%20GMT	https://connect.facebook.net/en_US/fbevents.js	C:/Users/dell/Desktop/barath/finance9/connect.facebook.net/en_US/fbevents.js	(from https://pearlcapital.com/)
19:11:04	89521/89521	---MCZ	200	added ('OK')	application/javascript	etag:W/%226048e0ac-15db1%22	https://pearlcapital.com/wp-includes/js/jquery/jquery.min.js	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-includes/js/jquery/jquery.min.js	(from https://pearlcapital.com/)
19:11:04	170435/170435	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:41:04%20GMT	https://pearlcapital.com/wp-json/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/index.html	(from https://pearlcapital.com/)
19:11:05	6072/6072	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:41:05%20GMT	https://pearlcapital.com/wp-json/wp/v2/pages/156	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/wp/v2/pages/156.json	(from https://pearlcapital.com/)
19:11:06	810/810	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2013:41:05%20GMT	https://pearlcapital.com/xmlrpc.php?rsd	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/xmlrpc0db0.php	(from https://pearlcapital.com/)
19:11:06	1045/1045	---MCZ	200	added ('OK')	text/xml	etag:W/%2252a8c1b7-415%22	https://pearlcapital.com/wp-includes/wlwmanifest.xml	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-includes/wlwmanifest.xml	(from https://pearlcapital.com/)
19:11:07	2552/2552	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:41:06%20GMT	https://pearlcapital.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fpearlcapital.com%2F	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/oembed/1.0/embed1c38.json	(from https://pearlcapital.com/)
19:11:07	2634/2634	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2013:41:07%20GMT	https://pearlcapital.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fpearlcapital.com%2F&format=xml	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/oembed/1.0/embed2518	(from https://pearlcapital.com/)
19:11:09	2498/2498	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-9c2%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/logo/logo_header.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/logo/logo_header.svg	(from https://pearlcapital.com/)
19:11:11	276329/276329	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-43769%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/logo/logo_header_black.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/logo/logo_header_black.svg	(from https://pearlcapital.com/)
19:11:12	62894/62894	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-f5ae%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/watch.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/watch.svg	(from https://pearlcapital.com/)
19:11:13	18396/18396	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-47dc%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/superman.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/superman.svg	(from https://pearlcapital.com/)
19:11:15	23883/23883	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-5d4b%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/lifting.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/lifting.svg	(from https://pearlcapital.com/)
19:11:16	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:41:15%20GMT	https://pearlcapital.com/syndicationprogram	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/syndicationprogram	(from https://pearlcapital.com/)
19:11:17	82683/82683	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:41:16%20GMT	https://pearlcapital.com/syndicationprogram/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/syndicationprogram/index.html	(from https://pearlcapital.com/)
19:11:17	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:41:16%20GMT	https://pearlcapital.com/white-label	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/white-label	(from https://pearlcapital.com/)
19:11:18	89170/89170	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:41:18%20GMT	https://pearlcapital.com/white-label/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/white-label/index.html	(from https://pearlcapital.com/)
19:11:20	6411/6411	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-190b%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/icons/iso.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/icons/iso.svg	(from https://pearlcapital.com/)
19:11:21	85474/85474	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:41:19%20GMT	https://pearlcapital.com/careers/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/careers/index.html	(from https://pearlcapital.com/)
19:11:22	89463/89463	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:41:18%20GMT	https://pearlcapital.com/mca-sales-tools/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/index.html	(from https://pearlcapital.com/)
19:11:23	100614/100614	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:41:19%20GMT	https://pearlcapital.com/about-us/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/about-us/index.html	(from https://pearlcapital.com/)
19:11:24	149450/149450	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:41:20%20GMT	https://pearlcapital.com/privacy-policy/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/privacy-policy/index.html	(from https://pearlcapital.com/)
19:11:25	107005/107005	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:41:23%20GMT	https://pearlcapital.com/terms-of-use/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/terms-of-use/index.html	(from https://pearlcapital.com/)
19:11:26	2333/2333	---M--	200	added ('OK')	image/png	etag:%225cf19b30-91d%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/ie/iso-blue.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/ie/iso-blue.png	(from https://pearlcapital.com/)
19:11:28	1479/1479	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-5c7%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/icons/merchant.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/icons/merchant.svg	(from https://pearlcapital.com/)
19:11:30	1225/1225	---M--	200	added ('OK')	image/png	etag:%225cf19b30-4c9%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/ie/merchant-blue.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/ie/merchant-blue.png	(from https://pearlcapital.com/)
19:11:31	4958/4958	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-135e%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/document.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/document.svg	(from https://pearlcapital.com/)
19:11:33	1849/1849	---M--	200	added ('OK')	image/gif	etag:%225cf19b2f-739%22	https://pearlcapital.com/wp-content/plugins/gravityforms/images/spinner.gif	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/plugins/gravityforms/images/spinner.gif	(from https://pearlcapital.com/)
19:11:34	997/997	---M-Z	200	added ('OK')	application/x-javascript	date:Wed,%2026%20Oct%202022%2022:31:50%20GMT	https://snap.licdn.com/li.lms-analytics/insight.min.js	C:/Users/dell/Desktop/barath/finance9/snap.licdn.com/li.lms-analytics/insight.min.js	(from https://pearlcapital.com/)
19:11:42	8581/8581	---M--	200	added ('OK')	image/gif	etag:%225cf19b30-2185%22	http://pearlcapital.com/wp-content/themes/pearl/assets/dist/css/images/bx_loader.gif	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/css/images/bx_loader.gif	(from https://pearlcapital.com/wp-content/cache/autoptimize/css/autoptimize_fb5221182fd66f7ee29f23c7d1f9343c.css)
19:11:42	167/167	---M--	200	added ('OK')	image/png	etag:%225cf19b30-a7%22	http://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/btn-top-bottom.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/btn-top-bottom.png	(from https://pearlcapital.com/wp-content/cache/autoptimize/css/autoptimize_fb5221182fd66f7ee29f23c7d1f9343c.css)
19:11:44	1473/1473	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-5c1%22	http://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/icons/badge-dark.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/icons/badge-dark.svg	(from https://pearlcapital.com/wp-content/cache/autoptimize/css/autoptimize_fb5221182fd66f7ee29f23c7d1f9343c.css)
19:11:45	1108/1108	---M--	200	added ('OK')	image/png	etag:%225cf19b30-454%22	http://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/buttons/download-outline.png	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/buttons/download-outline.png	(from https://pearlcapital.com/wp-content/cache/autoptimize/css/autoptimize_fb5221182fd66f7ee29f23c7d1f9343c.css)
19:11:51	428629/428629	---MCZ	200	added ('OK')	application/javascript	etag:W/%22623a8b00-68a55%22	https://pearlcapital.com/wp-content/cache/autoptimize/js/autoptimize_ebd3309f2e5b89df90b652db1e331af2.js	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/cache/autoptimize/js/autoptimize_ebd3309f2e5b89df90b652db1e331af2.js	(from https://pearlcapital.com/)
19:11:55	97756/97756	---M--	200	added ('OK')	application/octet-stream	etag:%225cf19b30-17ddc%22	http://pearlcapital.com/wp-content/themes/pearl/assets/dist/fonts/crimson_ttf/CrimsonText-BoldItalic.ttf	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/fonts/crimson_ttf/CrimsonText-BoldItalic.ttf	(from https://pearlcapital.com/wp-content/cache/autoptimize/css/autoptimize_fb5221182fd66f7ee29f23c7d1f9343c.css)
19:11:55	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:41:48%20GMT	https://pearlcapital.com/c	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/c.2c.delayed	(from https://connect.facebook.net/en_US/fbevents.js)
19:11:56	12471562/12471562	---M--	200	added ('OK')	video/mp4	etag:%225cf19b30-be4d0a%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/video/Welcome%20to%20Pearl%20Capital_v2-720.mp4	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/video/Welcome%20to%20Pearl%20Capital_v2-720.mp4	(from https://pearlcapital.com/)
19:11:56	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:41:56%20GMT	https://pearlcapital.com/b	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/b	(from https://connect.facebook.net/en_US/fbevents.js)
19:11:57	100159/100159	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:41:57%20GMT	https://pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/mca-sales-tools/iso-guides/best-mca-facebook-ad-types-for-isos/index.html	(from https://connect.facebook.net/en_US/fbevents.js)
19:11:59	77010/77010	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2013:41:58%20GMT	https://pearlcapital.com/POST	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/POST.2e.delayed	(from https://connect.facebook.net/en_US/fbevents.js)
19:12:00	6476/6476	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:42:00%20GMT	https://pearlcapital.com/wp-json/wp/v2/pages/190	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/wp/v2/pages/190.json	(from https://pearlcapital.com/syndicationprogram/)
19:12:01	2615/2615	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:42:01%20GMT	https://pearlcapital.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fpearlcapital.com%2Fsyndicationprogram%2F	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/oembed/1.0/embeda34a.json	(from https://pearlcapital.com/syndicationprogram/)
19:12:01	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:42:01%20GMT	https://pearlcapital.com/?p=190	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/index261b.html	(from https://pearlcapital.com/syndicationprogram/)
19:12:02	2695/2695	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2013:42:02%20GMT	https://pearlcapital.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fpearlcapital.com%2Fsyndicationprogram%2F&format=xml	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/oembed/1.0/embed131c	(from https://pearlcapital.com/syndicationprogram/)
19:12:04	12259/12259	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-2fe3%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/flying_man.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/flying_man.svg	(from https://pearlcapital.com/syndicationprogram/)
19:12:05	20079/20079	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-4e6f%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/big_man.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/big_man.svg	(from https://pearlcapital.com/syndicationprogram/)
19:12:09	10321/10321	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-2851%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/man_typing.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/man_typing.svg	(from https://pearlcapital.com/syndicationprogram/)
19:12:10	719/719	---MCZ	200	added ('OK')	application/rss+xml	etag:W/%22f85f802bc2d00449cc05443e51d4d3b8-gzip%22	https://pearlcapital.com/white-label/feed/	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/white-label/feed/index.html	(from https://pearlcapital.com/white-label/)
19:12:10	6370/6370	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:42:09%20GMT	https://pearlcapital.com/wp-json/wp/v2/pages/32	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/wp/v2/pages/32.json	(from https://pearlcapital.com/white-label/)
19:12:11	2608/2608	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2013:42:10%20GMT	https://pearlcapital.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fpearlcapital.com%2Fwhite-label%2F	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/oembed/1.0/embed9c31.json	(from https://pearlcapital.com/white-label/)
19:12:11	2688/2688	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2013:42:11%20GMT	https://pearlcapital.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fpearlcapital.com%2Fwhite-label%2F&format=xml	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-json/oembed/1.0/embedae5b	(from https://pearlcapital.com/white-label/)
19:12:12	50090/50090	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-c3aa%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/gears-white.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/gears-white.svg	(from https://pearlcapital.com/white-label/)
19:12:12	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:42:10%20GMT	https://pearlcapital.com/?p=32	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/index6c46.html	(from https://pearlcapital.com/white-label/)
19:12:13	39443/39443	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-9a13%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/cards.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/cards.svg	(from https://pearlcapital.com/white-label/)
19:12:14	5157/5157	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2258faa8fa-1425%22	https://pearlcapital.com/wp-content/uploads/2015/08/cards-1.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2015/08/cards-1.svg	(from https://pearlcapital.com/white-label/)
19:12:16	4270/4270	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2258faa8fa-10ae%22	https://pearlcapital.com/wp-content/uploads/2015/08/cards-2.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2015/08/cards-2.svg	(from https://pearlcapital.com/white-label/)
19:12:17	3420/3420	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2258faa8fa-d5c%22	https://pearlcapital.com/wp-content/uploads/2015/08/cards-3.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2015/08/cards-3.svg	(from https://pearlcapital.com/white-label/)
19:12:19	1948/1948	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2258faa8fa-79c%22	https://pearlcapital.com/wp-content/uploads/2015/08/cards-4.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2015/08/cards-4.svg	(from https://pearlcapital.com/white-label/)
19:12:20	28524/28524	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-6f6c%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/waiter-scaled.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/waiter-scaled.svg	(from https://pearlcapital.com/white-label/)
19:12:22	26036/26036	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-65b4%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/hand-scaled.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/hand-scaled.svg	(from https://pearlcapital.com/white-label/)
19:12:23	26029/26029	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225cf19b30-65ad%22	https://pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/focus-scaled.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/themes/pearl/assets/dist/images/pictures/focus-scaled.svg	(from https://pearlcapital.com/white-label/)
19:12:25	1101/1101	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2258faa8fa-44d%22	https://pearlcapital.com/wp-content/uploads/2015/08/scaled-1.svg	C:/Users/dell/Desktop/barath/finance9/pearlcapital.com/wp-content/uploads/2015/08/scaled-1.svg	(from https://pearlcapital.com/white-label/)
